34500 0.5527318324026602 0.0458675319810866 0.7595948862314972
35000 0.5361277236504528 0.0715579223442959 0.7825719482593509
35500 0.4426592957195554 0.0883735324005558 0.5319894255697749
36000 0.4456680595236143 -0.0958536789887390 0.5659842110396551
36500 0.5016432665610402 -0.0025380419150360 0.7165667578861271
37000 0.4700625238643333 -0.0086491158645911 0.5777836545928610
37500 0.5248583839786281 -0.0735146977814181 0.8137957021428102
38000 0.4993998693439219 0.0108109738541056 0.7533314566666154
38500 0.5329688714623749 -0.0640448588180305 0.7868612491543656
39000 0.5848375386629556 -0.1651042427974707 0.9338572688916086
39500 0.4460805355760049 -0.2000000358238224 0.5899264824646618
40000 0.4908175309213445 -0.2111509821737971 0.7415432654739617
40500 0.5165192930851212 -0.1456326746456612 0.6447301400641374
41000 0.6109387470740288 -0.0196821792017731 0.9832785445309683
41500 0.5893619387055030 0.1146889604755650 0.9057216278829934
42000 0.5423757715162285 0.0512200726610701 0.9212510117205676
42500 0.5648657276240843 0.1048552351986073 0.8633684448357788
43000 0.4908944884180526 0.0970486443712785 0.7641253674436348
43500 0.4921090313539198 0.1267138365248134 0.7272370187455959
44000 0.5565597996332636 0.0862790039880342 0.8838518077051856
44500 0.6427723419951828 -0.0015722973586966 1.0980955440840925
45000 0.5692813955293242 -0.0465089871084199 0.8732708289972675
45500 0.6061283608734984 0.1029645220508079 1.0276634379808978
46000 0.5612541257676840 0.0591341318057055 0.8831311323581317
46500 0.5221145246691623 -0.0647954120013533 0.7727136550183206
47000 0.5487109270361931 -0.1234137426060838 0.9346089628836854
47500 0.5151757458193471 -0.0075816620018353 0.7749533295178562
48000 0.5407796589616938 -0.1407894680066433 0.7539856700689331
48500 0.5349046795092408 -0.1340303711176562 0.8313474640256240
49000 0.5003550394133263 -0.1261921384562380 0.6694115714970323
49500 0.5675440034750404 -0.0161510676813693 0.9421594214377749
50000 0.5375529903106118 0.1490330336986908 0.7153598222811212
50500 0.5762460138100031 0.0961824276760064 0.8583632753364929
51000 0.5828262531951071 -0.0154705118976884 1.0034192524496570
51500 0.5571822985178116 -0.1039794875698836 0.9711937814850284
52000 0.5378468403567602 -0.0018929397159971 0.9534334173729681
52500 0.6101101257977131 0.0004686279166849 1.1353885614212544
53000 0.6493448825964363 0.1022599322993581 1.0785671449611443
53500 0.6267651441425983 0.1740868590049320 1.0184587763416968
54000 0.6660761667285846 0.1650762719270154 1.1290399890059015
54500 0.6578133427840943 0.3042571835420150 1.1709137159339411
55000 0.6466652287683320 0.1146478129314871 1.1301482693062561
55500 0.5824616339444976 0.1692870390593971 0.8712495999835015
56000 0.6247688671416434 0.2416645015449586 1.0936394206276818
56500 0.5616605260850023 0.1386974556335016 0.8322381526862163
57000 0.5329814431900781 -0.0379215826158968 0.7499142352199403
57500 0.5359868442894554 -0.0914277217049642 0.8295337938153403
58000 0.4857763720286704 -0.0279325416750979 0.6459065707706929
58500 0.5384337095216853 -0.0249416959882074 0.8164206814622529
59000 0.5478167959294519 -0.0575698014502555 0.8388558845063375
59500 0.5342570957776906 -0.1070054029795228 0.7834511905111716
60000 0.5624803390802802 -0.0978088701377429 0.8318979391941260
60500 0.5695233003874508 -0.1124157428179776 0.9589498533096762
61000 0.5584213913646818 -0.1490452734914554 0.9906733122502009
61500 0.5546626111180185 -0.1939969673577090 0.9482131527267992
62000 0.4858947382883904 -0.0023037930855191 0.7403949854410329
62500 0.5126920447957592 -0.1029382220766540 0.7067843142671996
63000 0.5859388049304585 -0.0362283349528728 0.8980523770298070
63500 0.5936703533136989 -0.0362646347651359 1.0081727279255877
64000 0.5191829483595368 -0.0288131911138854 0.8169359547872879
64500 0.5457440569117590 -0.0849051793380406 0.8574259214508839
65000 0.4850098906434331 -0.0366652512861439 0.6387313644006041
65500 0.4628781363498712 0.0092155282078636 0.5595755123918803
66000 0.4772131923475814 -0.0055154377266572 0.6011823685609150
66500 0.5135376280210084 -0.0483881129132718 0.6962502561782740
67000 0.4781136018081687 0.0308462766597661 0.6512946067474459
67500 0.5300994242869200 -0.1423023882301057 0.8996310367664949
68000 0.5485114871947672 -0.1309694227008317 0.9365387667963549
68500 0.5063030415809114 -0.1112822067972557 0.7227898680749144
69000 0.5996776611512250 -0.2022690485523131 1.0688559993343785
69500 0.6467860025457943 -0.4572121362787268 1.3426551777977891
70000 0.5907974506170999 -0.3891105859409661 1.1287739820902272
70500 0.6026863995152282 -0.4778038552519041 1.2558006050157209
71000 0.5451795791365905 -0.3854237120716744 1.0466473448818598
71500 0.5454296582046471 -0.2781691802407467 0.8334022693029216
72000 0.5009383191223600 -0.1561357306433580 0.7260829342421694
72500 0.5001417114722660 -0.0306937268148493 0.6204845160387710
73000 0.5268599997968070 -0.0921012201258185 0.7206041882512634
73500 0.4955929119209108 -0.1454341150875307 0.6601210818814955
74000 0.4910588865563149 -0.1376841990946963 0.6401510159618269
74500 0.4589121215407496 -0.0606522227354417 0.5696172947288622
75000 0.4872355551603865 -0.1194928383170516 0.6247938321774833
75500 0.4703144674548554 -0.1304715368869052 0.6704156685672991
76000 0.5458240607492210 -0.0374131985787465 0.8410354679675748
76500 0.6382401306915819 -0.1058623527268422 1.1424657325906240
77000 0.6178426572600093 -0.1567033762970557 1.1201574460630170
77500 0.5715608731139585 0.0071443491157673 0.9541331676240937
78000 0.5678225559266935 -0.0014445407080145 0.8645600790884587
78500 0.5030886530044983 0.0437311390437011 0.6965106018067447
79000 0.5924591709295250 0.0377154687430686 1.1504686320778361
79500 0.6059019303323638 0.0362745490799057 1.0468141106547346
80000 0.6009271726309714 0.1490276981983084 1.1247969415235819
80500 0.7096869030912270 0.1557226772558069 1.6453868888634482
81000 0.6746775159823530 0.0175362522507831 1.3001903303011646
81500 0.6610086194560243 0.0566458171388393 1.2624990497895701
82000 0.5711255450914098 0.0895368020744029 1.1369562598523983
82500 0.5763662745748511 0.2274429809511640 1.0793008952563583
83000 0.5488523634618833 0.1278122539965183 0.9620682617958926
83500 0.5086653377871797 0.1028954920350914 0.6711487731520926
84000 0.5305149601740115 0.1441501836320455 0.7172518470025715
84500 0.5220949837271093 0.0277859616612705 0.6466309564964879
85000 0.5211172980278242 0.0588551875156818 0.7071870844436297
85500 0.5537672391757605 0.0092005377112991 0.8113888824844501
86000 0.5685572407086886 0.0038417285036148 0.9817087706821460
86500 0.5866492215001123 0.0754228044970537 1.0091098249766237
87000 0.5662153471084449 0.0888219621231234 0.8401699661437489
87500 0.6370388955088935 0.0101402616831120 1.0285203207233442
88000 0.5801845376854242 0.1503337171704476 1.0082475378148523
88500 0.5781243194310969 0.1004891160552978 1.0081942948900131
89000 0.6081223208426870 0.2218830737096520 1.1879463278389886
89500 0.5485844533632218 0.0204159052070856 0.8676549154314860
90000 0.5906998841261839 0.0137933761115171 0.9150235404131369
90500 0.5964886440373423 0.1063720598463967 0.9584455183249203
91000 0.5372043427632212 0.1837879875848544 0.8699078264886931
91500 0.5431141148913206 -0.0127209066718801 0.7376346452921175
92000 0.5663957407662800 -0.0334053507275037 1.0689641079080259
92500 0.5404129764942704 0.1194230235060925 0.8656312864234347
93000 0.5601633801007715 0.1121322953323435 0.8141374569985572
93500 0.5618028226043191 0.0664258039020290 0.8743734096157160
94000 0.5099801909677986 0.0409924071985403 0.7095096254552159
94500 0.4296520483557744 0.0500223899902312 0.4748582027846132
95000 0.4272311998075479 0.0557360774605341 0.4802126430824776
95500 0.4762937961069680 -0.1129571124009884 0.6735846058935747
96000 0.5081479828563263 -0.0734366774471182 0.8165323687653808
96500 0.4437263823735877 0.0168215099771558 0.6762011734278833
97000 0.4585809501160593 -0.0113919363278585 0.6508114695623594
97500 0.5394258933168002 0.0216575980074416 0.7799938585538332
98000 0.4858267048491559 0.1326064171242263 0.7968003028432807
98500 0.4789569282462227 0.1475137487493144 0.7422180936973624
99000 0.4947891137739207 0.1666620312989480 0.8953268114063849
99500 0.5064014817431938 0.0107068656680443 0.7823640486541316
