40000 0.4500151656378358 0.1651366368516166 0.5473765789090078
40500 0.4503211826180305 -0.0569604311029541 0.5125651145021080
41000 0.4296350446413526 0.0197346004777820 0.5200608517922869
41500 0.5310603477890943 0.0918143756715573 0.7401964396565840
42000 0.5388970955166763 0.0823430186143243 0.8456643441305676
42500 0.4439352197823954 0.0815441615209702 0.5921687513352636
43000 0.5679988529542538 -0.1177131314219396 0.9222624133051645
43500 0.4561514341089608 -0.0923014434084403 0.5793244584893372
44000 0.6494707946782077 -0.0823446587245369 1.1956544718202051
44500 0.5204833115426277 0.0854801639752754 0.9129589096795854
45000 0.5200394616477595 -0.2544638948471448 0.8234090418517294
45500 0.4068452618689680 0.0589810676036985 0.4727009322738908
46000 0.5007897177033775 -0.0583474438498743 0.6725096299237986
46500 0.5474234836772885 0.2541937232858305 0.8400419536359480
47000 0.5383751692112442 -0.2368703988620999 0.8968073017111493
47500 0.5912783781116324 -0.3980815052989643 0.8830468478113442
48000 0.4471523904123786 0.1325161519484523 0.4906473315885574
48500 0.4846892935378757 0.0894079830443964 0.6536845158120883
49000 0.5005504318249527 -0.0647618603468408 0.6821356138922962
49500 0.5253339390553186 -0.2334179380809078 0.7323021946616322
50000 0.5571362274721025 -0.2186649216311481 0.8540081882841004
50500 0.5085742260473136 -0.0494553166639988 0.7152024002522485
51000 0.4866661487489544 0.0913693691802524 0.6479282469152727
51500 0.4372141846681561 0.1295466489839834 0.5750030245043526
52000 0.4963826122122055 -0.2968883630605161 0.6845471414096156
52500 0.4916527503759033 0.1011932952575811 0.7413211775141710
53000 0.5218082401335806 -0.1359555058033968 0.7092492455148924
53500 0.4809086528147794 -0.1460415310461207 0.6671949466670591
54000 0.5003000902413658 0.0244849335030295 0.6680085631002902
54500 0.4232428606535409 0.1090023315986654 0.4844069783269745
55000 0.4113097467049551 0.1265977742194575 0.5329866233708350
55500 0.6857375649540078 0.0863629112890972 1.2857532786279264
56000 0.5124738973625923 0.1512522378511218 0.7624922362027445
56500 0.4661142276154601 0.0562631412040204 0.6196410814822646
57000 0.3809826434899858 0.1520724960707912 0.4887113494560655
57500 0.4786671107883814 -0.3302219395130315 0.7091838392361223
58000 0.5535929888189364 -0.3834537933800828 0.8720499378322961
58500 0.5305425126158733 0.1070125373571548 0.8900518970152207
59000 0.5538439944399961 -0.1783833796511853 1.0206268925067257
59500 0.5507409206097253 -0.3354491242994107 0.8070165680161036
60000 0.4253058847442809 -0.2449004830347321 0.6383426983869860
60500 0.5232924620043078 0.0435296230037651 0.6689717806060080
61000 0.4664690217280202 0.1099109914701715 0.7295676277803712
61500 0.4342302977746368 0.0957847606208594 0.5357853331428649
62000 0.4532986107050165 -0.0150571637916818 0.5792692545929413
62500 0.4141485026584855 -0.0325297810988299 0.5315346416098978
63000 0.5022126691095484 -0.2332699307642368 0.8710419030727228
63500 0.6450114323760464 0.1281363051789232 1.0649683823765477
64000 0.5492622351768898 -0.4341111876805812 0.8073516711810558
64500 0.5402943594135179 0.0010896270004942 0.7505848989036547
65000 0.4714057242922430 -0.0613977518926949 0.6395112337666901
65500 0.5472392795777000 -0.1999769752809926 1.0012938332527630
66000 0.4786900114705248 -0.1217526233940911 0.6585902777837238
66500 0.4236369778728060 0.2298479856485211 0.5883451066560133
67000 0.5216394737362782 -0.0197100411323828 0.7754226289313493
67500 0.3817107584756277 -0.0888029128663973 0.3820972413908174
68000 0.5039472351930442 -0.0131544672495848 0.6657084559310601
68500 0.4932286504985137 0.0740747178826062 0.8733722019072461
69000 0.4028463921827747 0.1665583508960105 0.4698808691550058
69500 0.5407902618562496 -0.2115380704233922 0.9714380899489060
70000 0.4787788953824546 -0.0347701470356038 0.6410217239687737
70500 0.6220406070037982 -0.1838658443422417 1.0707188413939976
71000 0.4722711247473812 0.0806284877208121 0.6004034987760610
71500 0.4047682177934550 -0.0888081227664995 0.4483640689379771
72000 0.4898821293715057 0.0370856101443567 0.6966707381227382
72500 0.5029667432622462 -0.0170232969290067 0.7743884659548853
73000 0.3663928231628145 0.0105884719981079 0.4383461435743412
73500 0.4341599408996492 -0.0898346244000192 0.5227892569217376
74000 0.4164472562226321 0.0895150433819757 0.5524226111190691
74500 0.5223730881794324 -0.0054732339942903 0.7710156761778414
75000 0.5212425622165583 -0.2663070654660007 0.8209955323016154
75500 0.4565460104742650 0.1269396259501827 0.6186720556692771
76000 0.4090468017430382 0.1327728071103670 0.4811592188121667
76500 0.5758995319992070 0.2391659747763256 0.8316031035219966
77000 0.6510106419048397 -0.2034487670863162 1.1896694950548499
77500 0.3516605408281160 -0.0907230488988134 0.3278564761810325
78000 0.5556105559546911 -0.0093531717743207 0.8529811204435656
78500 0.5011640794778953 -0.1281879369785992 0.7271859102911102
79000 0.7027746032583004 0.4743146297026338 1.4159370193332628
79500 0.4847961430363981 0.2076962544218713 0.6455020352887506
80000 0.4771671764903093 -0.0168526383505907 0.6503474173463641
80500 0.4541801487237032 -0.0312766817621003 0.6259427660183761
81000 0.3738182279830531 0.1425806660241721 0.4599910782849694
81500 0.4029076172057934 -0.1225070812331223 0.4101735532600738
82000 0.6043216765166841 -0.0148406881628882 1.0284605711586920
82500 0.3970810376357626 -0.1989546305035289 0.4665832821964367
83000 0.4551958092739889 -0.1443449725159506 0.6227497503523649
83500 0.4498349045371806 0.0766350812530894 0.5488637556531757
84000 0.5058552059511290 0.0469628091254851 0.6831486240143358
84500 0.4805443475254237 -0.0331696365509888 0.5684249351560385
85000 0.4256757210950258 -0.2624327235037640 0.6114787313950134
85500 0.4382947035943621 -0.2434932295764942 0.6021103813646306
86000 0.4622090245479751 0.0488593685251134 0.5761976686803267
86500 0.5807276126399414 0.1537865262116375 1.0181886105980134
87000 0.4664209999581111 0.0877717822276013 0.8332544842677092
87500 0.4663752686252190 -0.2107087933153644 0.8759482256402299
88000 0.5899201593581551 -0.0773903095298308 1.0786132937278772
88500 0.4963273050863918 0.0211163065363279 0.8392778508942916
89000 0.4663608872012294 -0.2004666447724056 0.6716150549639721
89500 0.5663990289460343 -0.3268656824265913 1.0035650086278523
90000 0.4110079274579607 0.1249998738895861 0.5201565546573977
90500 0.4409259482484243 0.0497474954255705 0.6142667641385678
91000 0.4203745816100547 -0.0558703174961922 0.6713743349389846
91500 0.4216803275083022 -0.0487216780329272 0.5127102387249456
92000 0.4351179682784963 0.0495329047364270 0.5790309418488609
92500 0.6612364388196029 0.5375775496468150 1.2388398878299425
93000 0.4293145373613313 -0.0483685537395617 0.5823313704499639
93500 0.4543240048865810 -0.1641366712611625 0.6408229519512162
94000 0.5242945024830676 0.0178814524880230 0.7142992047625722
94500 0.4447364933729439 0.0527124076075520 0.6781433206306686
95000 0.4337631385623671 0.1178658038680738 0.5450418345476580
95500 0.5402403083069611 -0.0208833480261758 0.8049469905845993
96000 0.5314714387345630 0.0810249686651088 0.6709850390773490
96500 0.5354520413076042 -0.1412568648858177 0.9840181420080966
97000 0.3745295673215467 0.0082460802047344 0.3664654349289686
97500 0.3821865965467519 0.1091104784766262 0.4581640033930640
98000 0.5267022777523696 0.1527201697079462 0.7894534462636418
98500 0.5876816238041072 0.2283244250787560 1.0328514151608692
99000 0.6173877482347693 -0.2024918412360871 1.2587434172010992
99500 0.4709809670729330 -0.0002209587114053 0.5469426238490948
